index,score,drift,flag
1349,0.009067968968,2.304023745e-14,0
1350,0.002068053539,2.304023745e-14,0
1351,0.05318031584,2.304023745e-14,0
1352,0.03986853287,2.304023745e-14,0
1353,0.0256974118,2.304023745e-14,0
1354,0.002449382154,2.304023745e-14,0
1355,0.09976596827,2.304023745e-14,0
1356,0.04336221388,2.304023745e-14,0
1357,0.05949885896,2.304023745e-14,0
1358,0.0006720346453,2.304023745e-14,0
1359,0.4508235513,1.197931619e-14,0
1360,0.0004661331039,1.197931619e-14,0
1361,0.07262168721,1.197931619e-14,0
1362,0.1249438747,1.197931619e-14,0
1363,0.05917972724,1.197931619e-14,0
1364,0.01161641897,1.197931619e-14,0
1365,0.2868851874,1.197931619e-14,0
1366,0.2604209832,1.197931619e-14,0
1367,0.2090459152,1.197931619e-14,0
1368,0.001170254445,1.197931619e-14,0
1369,0.1402297075,1.197931619e-14,0
1370,0.02471026332,1.197931619e-14,0
1371,0.003292503496,1.197931619e-14,0
1372,0.01832087719,1.197931619e-14,0
1373,0.5012023801,1.197931619e-14,0
1374,0.1000568739,1.197931619e-14,0
1375,0.3437208229,1.197931619e-14,0
1376,0.3624584692,1.197931619e-14,0
1377,0.3884410087,1.197931619e-14,0
1378,0.3102896087,1.197931619e-14,0
1379,0.1025884038,1.955540671e-14,0
1380,0.05264459179,1.955540671e-14,0
1381,0.197667809,1.955540671e-14,0
1382,0.1481094076,1.955540671e-14,0
1383,0.1028680502,1.955540671e-14,0
1384,0.1418993108,1.955540671e-14,0
1385,0.03572168897,1.955540671e-14,0
1386,0.2649288623,1.955540671e-14,0
1387,0.1688571035,1.955540671e-14,0
1388,0.06588966673,1.955540671e-14,0
1389,0.06233844852,1.955540671e-14,0
1390,0.2659919897,1.955540671e-14,0
1391,0.03190490434,1.955540671e-14,0
1392,0.0008258938087,1.955540671e-14,0
1393,0.158440676,1.955540671e-14,0
1394,0.1944269359,1.955540671e-14,0
1395,0.02718399705,1.955540671e-14,0
1396,0.0007873741462,1.955540671e-14,0
1397,0.015359238,1.955540671e-14,0
1398,0.0008151887743,1.955540671e-14,0
1399,0.05093497148,1.96397788e-14,0
1400,0.121368745,1.96397788e-14,0
1401,0.0008762520689,1.96397788e-14,0
1402,0.1085428764,1.96397788e-14,0
1403,0.1470512387,1.96397788e-14,0
1404,0.006261515661,1.96397788e-14,0
1405,0.7716068686,1.96397788e-14,0
1406,0.01519678054,1.96397788e-14,0
1407,0.0008960973028,1.96397788e-14,0
1408,0.04375532216,1.96397788e-14,0
1409,0.356860944,1.96397788e-14,0
1410,0.1059310083,1.96397788e-14,0
1411,0.04955376791,1.96397788e-14,0
1412,0.02976374801,1.96397788e-14,0
1413,0.04102712056,1.96397788e-14,0
1414,0.01311455917,1.96397788e-14,0
1415,0.09128154633,1.96397788e-14,0
1416,0.0197522907,1.96397788e-14,0
1417,0.2363678036,1.96397788e-14,0
1418,0.07649851513,1.96397788e-14,0
1419,0.02170084751,2.294044552e-14,0
1420,0.110064965,2.294044552e-14,0
1421,0.1206170367,2.294044552e-14,0
1422,0.05410877239,2.294044552e-14,0
1423,0.0006064035159,2.294044552e-14,0
1424,0.6649162876,2.294044552e-14,0
1425,0.1174761382,2.294044552e-14,0
1426,0.0729122692,2.294044552e-14,0
1427,0.4420376333,2.294044552e-14,0
1428,0.1430172577,2.294044552e-14,0
1429,0.02209590504,2.294044552e-14,0
1430,0.1212845454,2.294044552e-14,0
1431,0.01823031651,2.294044552e-14,0
1432,0.01803407955,2.294044552e-14,0
1433,0.0004660010922,2.294044552e-14,0
1434,0.0004860340736,2.294044552e-14,0
1435,0.1305498297,2.294044552e-14,0
1436,0.02127960881,2.294044552e-14,0
1437,0.1138624722,2.294044552e-14,0
1438,0.003304304087,2.294044552e-14,0
1439,0.1013854547,1.336060147e-14,0
1440,0.09750164435,1.336060147e-14,0
1441,0.003743503832,1.336060147e-14,0
1442,0.02798091518,1.336060147e-14,0
1443,0.1650263049,1.336060147e-14,0
1444,0.3146826048,1.336060147e-14,0
1445,0.02032232777,1.336060147e-14,0
1446,0.05159396378,1.336060147e-14,0
1447,0.2140077796,1.336060147e-14,0
1448,0.1235994074,1.336060147e-14,0
1449,0.05881078578,1.336060147e-14,0
1450,0.7773651322,1.336060147e-14,0
1451,0.08424820226,1.336060147e-14,0
1452,0.004911584327,1.336060147e-14,0
1453,0.07881350942,1.336060147e-14,0
1454,0.0008234352181,1.336060147e-14,0
1455,0.1041888328,1.336060147e-14,0
1456,0.09205946917,1.336060147e-14,0
1457,0.1084212549,1.336060147e-14,0
1458,0.3291978561,1.336060147e-14,0
1459,0.5273246097,1.72916305e-14,0
1460,0.04397788224,1.72916305e-14,0
1461,0.0008459883463,1.72916305e-14,0
1462,0.0228781803,1.72916305e-14,0
1463,0.09700389713,1.72916305e-14,0
1464,0.8633891986,1.72916305e-14,0
1465,0.2949630383,1.72916305e-14,0
1466,0.01631051367,1.72916305e-14,0
1467,0.3597691488,1.72916305e-14,0
1468,0.04404597479,1.72916305e-14,0
1469,0.08650917417,1.72916305e-14,0
1470,0.1863835477,1.72916305e-14,0
1471,0.01418059235,1.72916305e-14,0
1472,0.01232995893,1.72916305e-14,0
1473,0.01651681231,1.72916305e-14,0
1474,0.05150371926,1.72916305e-14,0
1475,0.3730196192,1.72916305e-14,0
1476,0.2510549262,1.72916305e-14,0
1477,0.02755703159,1.72916305e-14,0
1478,0.07262262883,1.72916305e-14,0
1479,0.2818356147,1.985317896e-14,0
1480,0.2004096617,1.985317896e-14,0
1481,0.2631026471,1.985317896e-14,0
1482,0.02219420995,1.985317896e-14,0
1483,0.06267781433,1.985317896e-14,0
1484,0.00641787659,1.985317896e-14,0
1485,0.06801440208,1.985317896e-14,0
1486,0.2031623517,1.985317896e-14,0
1487,0.7368003708,1.985317896e-14,0
1488,0.003239276695,1.985317896e-14,0
1489,0.008344876489,1.985317896e-14,0
1490,0.3959406251,1.985317896e-14,0
1491,0.4901200028,1.985317896e-14,0
1492,0.2541696965,1.985317896e-14,0
1493,0.000952043009,1.985317896e-14,0
1494,0.001049187108,1.985317896e-14,0
1495,0.2414476243,1.985317896e-14,0
1496,0.007978801621,1.985317896e-14,0
1497,0.02197389611,1.985317896e-14,0
1498,0.1697769702,1.985317896e-14,0
1499,0.1300093193,1.92899134e-14,0
1500,0.2860437484,1.92899134e-14,0
1501,0.01411669844,1.92899134e-14,0
1502,0.6282537733,1.92899134e-14,0
1503,0.4289135909,1.92899134e-14,0
1504,0.8295200332,1.92899134e-14,0
1505,0.4571430114,1.92899134e-14,0
1506,0.3058903121,1.92899134e-14,0
1507,0.5599186354,1.92899134e-14,0
1508,0.0454342222,1.92899134e-14,0
1509,0.5426965386,1.92899134e-14,0
1510,0.1425224471,1.92899134e-14,0
1511,0.01818039976,1.92899134e-14,0
1512,0.09542839794,1.92899134e-14,0
1513,0.1524719388,1.92899134e-14,0
1514,0.8033221001,1.92899134e-14,0
1515,0.09661512412,1.92899134e-14,0
1516,0.1546847493,1.92899134e-14,0
1517,0.177257064,1.92899134e-14,0
1518,0.05863398355,1.92899134e-14,0
1519,0.1907133004,2.365370226e-14,0
1520,0.1052821065,2.365370226e-14,0
1521,0.2530889072,2.365370226e-14,0
1522,0.2031421317,2.365370226e-14,0
1523,0.6146436336,2.365370226e-14,0
1524,0.1738484379,2.365370226e-14,0
1525,0.1520110609,2.365370226e-14,0
1526,0.1975955098,2.365370226e-14,0
1527,0.1058007615,2.365370226e-14,0
1528,0.236885356,2.365370226e-14,0
1529,0.02952463961,2.365370226e-14,0
1530,0.3023850322,2.365370226e-14,0
1531,0.05642475851,2.365370226e-14,0
1532,0.03020558914,2.365370226e-14,0
1533,0.07872980515,2.365370226e-14,0
1534,0.3185745303,2.365370226e-14,0
1535,0.2130389785,2.365370226e-14,0
1536,0.07832602799,2.365370226e-14,0
1537,0.2832571627,2.365370226e-14,0
1538,0.1749263815,2.365370226e-14,0
1539,0.1915736007,1.216634536e-14,0
1540,0.3988880484,1.216634536e-14,0
1541,0.3954367155,1.216634536e-14,0
1542,0.9304915016,1.216634536e-14,0
1543,0.3973506418,1.216634536e-14,0
1544,0.4185954112,1.216634536e-14,0
1545,0.05479696874,1.216634536e-14,0
1546,0.291071172,1.216634536e-14,0
1547,0.1317060838,1.216634536e-14,0
1548,0.04069441282,1.216634536e-14,0
1549,0.1277586004,1.216634536e-14,0
1550,0.4294512945,1.216634536e-14,0
1551,0.8675639959,1.216634536e-14,0
1552,0.3727849309,1.216634536e-14,0
1553,0.01275235071,1.216634536e-14,0
1554,0.1749813828,1.216634536e-14,0
1555,0.458718795,1.216634536e-14,0
1556,0.2607886382,1.216634536e-14,0
1557,0.4852847015,1.216634536e-14,0
1558,0.09873557996,1.216634536e-14,0
1559,0.3848781038,1.558352225e-14,0
1560,0.2053913273,1.558352225e-14,0
1561,0.05167676905,1.558352225e-14,0
1562,0.2418939241,1.558352225e-14,0
1563,0.5275164071,1.558352225e-14,0
1564,0.454315096,1.558352225e-14,0
1565,0.6703656479,1.558352225e-14,0
1566,0.07153575926,1.558352225e-14,0
1567,0.04016726752,1.558352225e-14,0
1568,0.1986231617,1.558352225e-14,0
1569,0.7008715817,1.558352225e-14,0
1570,0.1138500229,1.558352225e-14,0
1571,0.5940761231,1.558352225e-14,0
1572,0.2141804347,1.558352225e-14,0
1573,0.03420902266,1.558352225e-14,0
1574,0.154728713,1.558352225e-14,0
1575,0.05880903171,1.558352225e-14,0
1576,0.2474099552,1.558352225e-14,0
1577,0.1996239367,1.558352225e-14,0
1578,0.09195089903,1.558352225e-14,0
1579,0.007641514823,1.860601862e-14,0
1580,0.1232212324,1.860601862e-14,0
1581,0.645535438,1.860601862e-14,0
1582,0.1097699449,1.860601862e-14,0
1583,0.4493777643,1.860601862e-14,0
1584,0.6525579942,1.860601862e-14,0
1585,0.478801933,1.860601862e-14,0
1586,0.2268410669,1.860601862e-14,0
1587,0.6629667867,1.860601862e-14,0
1588,0.6452059809,1.860601862e-14,0
1589,0.1615679427,1.860601862e-14,0
1590,0.5182538084,1.860601862e-14,0
1591,0.1819464494,1.860601862e-14,0
1592,0.2179177823,1.860601862e-14,0
1593,0.1446892493,1.860601862e-14,0
1594,0.2379205715,1.860601862e-14,0
1595,0.08689314196,1.860601862e-14,0
1596,0.01103709081,1.860601862e-14,0
1597,0.09030551352,1.860601862e-14,0
1598,0.4864672003,1.860601862e-14,0
1599,0.2535336632,2.412434493e-14,0
1600,0.03129360294,2.412434493e-14,0
1601,0.02352090213,2.412434493e-14,0
1602,0.01007092463,2.412434493e-14,0
1603,0.2378225706,2.412434493e-14,0
1604,0.249394598,2.412434493e-14,0
1605,0.1698796583,2.412434493e-14,0
1606,0.0565999089,2.412434493e-14,0
1607,0.03697749837,2.412434493e-14,0
1608,0.07436492697,2.412434493e-14,0
1609,0.08868926417,2.412434493e-14,0
1610,0.03609817941,2.412434493e-14,0
1611,0.05372810637,2.412434493e-14,0
1612,0.251306506,2.412434493e-14,0
1613,0.3672970381,2.412434493e-14,0
1614,0.004643387573,2.412434493e-14,0
1615,0.04051243614,2.412434493e-14,0
1616,0.007292020901,2.412434493e-14,0
1617,0.2507880471,2.412434493e-14,0
1618,0.07237309676,2.412434493e-14,0
1619,0.003305514591,1.467652117e-14,0
1620,0.1684663741,1.467652117e-14,0
1621,0.05826338279,1.467652117e-14,0
1622,0.009075881671,1.467652117e-14,0
1623,0.009520075876,1.467652117e-14,0
1624,0.008137395612,1.467652117e-14,0
1625,0.09114319184,1.467652117e-14,0
1626,0.2139816821,1.467652117e-14,0
1627,0.03561054268,1.467652117e-14,0
1628,0.002966741548,1.467652117e-14,0
1629,0.0009537375884,1.467652117e-14,0
1630,0.1128291293,1.467652117e-14,0
1631,0.7790193513,1.467652117e-14,0
1632,0.09956291536,1.467652117e-14,0
1633,0.06114964973,1.467652117e-14,0
1634,0.01505698291,1.467652117e-14,0
1635,0.02123500782,1.467652117e-14,0
1636,0.002944772747,1.467652117e-14,0
1637,0.09043372494,1.467652117e-14,0
1638,0.02161337113,1.467652117e-14,0
1639,0.01733892657,1.745934201e-14,0
1640,0.02643492339,1.745934201e-14,0
1641,0.05968986398,1.745934201e-14,0
1642,0.1273511635,1.745934201e-14,0
1643,0.1206690871,1.745934201e-14,0
1644,0.000362294631,1.745934201e-14,0
1645,0.01167294059,1.745934201e-14,0
1646,0.1592927489,1.745934201e-14,0
1647,0.1221845839,1.745934201e-14,0
1648,0.1148597576,1.745934201e-14,0
1649,0.08404840683,1.745934201e-14,0
1650,0.004287862024,1.745934201e-14,0
1651,0.04898230607,1.745934201e-14,0
1652,0.01310468528,1.745934201e-14,0
1653,0.01961208259,1.745934201e-14,0
1654,0.07160447381,1.745934201e-14,0
1655,0.007102031742,1.745934201e-14,0
1656,0.07021643289,1.745934201e-14,0
1657,0.09553860428,1.745934201e-14,0
1658,0.001931806296,1.745934201e-14,0
1659,0.5807699129,2.236918103e-14,0
1660,0.003451869474,2.236918103e-14,0
1661,0.00523478025,2.236918103e-14,0
1662,0.03078796878,2.236918103e-14,0
1663,0.08612311958,2.236918103e-14,0
1664,0.0003127646794,2.236918103e-14,0
1665,0.00650822158,2.236918103e-14,0
1666,0.1503061208,2.236918103e-14,0
1667,0.8789458708,2.236918103e-14,0
1668,0.003065544383,2.236918103e-14,0
1669,0.01688371064,2.236918103e-14,0
1670,0.01008697254,2.236918103e-14,0
1671,0.06097888001,2.236918103e-14,0
1672,0.3025150383,2.236918103e-14,0
1673,0.01576472391,2.236918103e-14,0
1674,0.06432899164,2.236918103e-14,0
1675,0.3966879331,2.236918103e-14,0
1676,0.02469875179,2.236918103e-14,0
1677,0.06354493029,2.236918103e-14,0
1678,0.06957817462,2.236918103e-14,0
1679,0.00199948419,8.458404849e-15,0
1680,0.1273440594,8.458404849e-15,0
1681,0.1398505112,8.458404849e-15,0
1682,0.05202942043,8.458404849e-15,0
1683,0.3250176567,8.458404849e-15,0
1684,0.2168381905,8.458404849e-15,0
1685,0.341590761,8.458404849e-15,0
1686,0.1203648516,8.458404849e-15,0
1687,0.01220520053,8.458404849e-15,0
1688,0.2691092088,8.458404849e-15,0
1689,0.3427515157,8.458404849e-15,0
1690,0.001568007261,8.458404849e-15,0
1691,0.03109105794,8.458404849e-15,0
1692,0.07612672494,8.458404849e-15,0
1693,0.004208071619,8.458404849e-15,0
1694,0.007156184562,8.458404849e-15,0
1695,0.0341673929,8.458404849e-15,0
1696,0.2676175831,8.458404849e-15,0
1697,0.2785582668,8.458404849e-15,0
1698,0.01226162396,8.458404849e-15,0
1699,0.277475419,1.087830804e-14,0
1700,0.02550658752,1.087830804e-14,0
1701,0.4231306311,1.087830804e-14,0
1702,0.001989343769,1.087830804e-14,0
1703,0.002820653943,1.087830804e-14,0
1704,0.01617393877,1.087830804e-14,0
1705,0.0104946063,1.087830804e-14,0
1706,0.02309066058,1.087830804e-14,0
1707,0.04914085618,1.087830804e-14,0
1708,0.02263489699,1.087830804e-14,0
1709,0.0624110259,1.087830804e-14,0
1710,0.1618581643,1.087830804e-14,0
1711,0.01255507975,1.087830804e-14,0
1712,0.1067221233,1.087830804e-14,0
1713,0.2010958022,1.087830804e-14,0
1714,0.002432542607,1.087830804e-14,0
1715,0.03043598404,1.087830804e-14,0
1716,0.2134870808,1.087830804e-14,0
1717,0.006279210413,1.087830804e-14,0
1718,0.05228172159,1.087830804e-14,0
1719,0.1188820566,1.4389336e-14,0
1720,0.001982648663,1.4389336e-14,0
1721,0.007785028552,1.4389336e-14,0
1722,0.2430161554,1.4389336e-14,0
1723,0.0006746309219,1.4389336e-14,0
1724,0.003517674314,1.4389336e-14,0
1725,0.2289335306,1.4389336e-14,0
1726,0.04742651233,1.4389336e-14,0
1727,0.00419870738,1.4389336e-14,0
1728,0.03338915927,1.4389336e-14,0
1729,0.2873365194,1.4389336e-14,0
1730,0.3928670383,1.4389336e-14,0
1731,0.001995573325,1.4389336e-14,0
1732,0.01797643312,1.4389336e-14,0
1733,0.05195376117,1.4389336e-14,0
1734,0.07480918344,1.4389336e-14,0
1735,0.3334198265,1.4389336e-14,0
1736,0.1972775521,1.4389336e-14,0
1737,0.426774931,1.4389336e-14,0
1738,0.09416652879,1.4389336e-14,0
1739,0.0320811187,1.854232578e-14,0
1740,0.01754625958,1.854232578e-14,0
1741,0.1768078618,1.854232578e-14,0
1742,0.1824776211,1.854232578e-14,0
1743,0.05108842223,1.854232578e-14,0
1744,0.08535668046,1.854232578e-14,0
1745,0.02482765553,1.854232578e-14,0
1746,0.1963433922,1.854232578e-14,0
1747,0.003712578286,1.854232578e-14,0
1748,0.1260184404,1.854232578e-14,0
1749,0.04452376295,1.854232578e-14,0
1750,0.002827762746,1.854232578e-14,0
1751,0.02489350712,1.854232578e-14,0
1752,0.004762842051,1.854232578e-14,0
1753,0.0956010079,1.854232578e-14,0
1754,0.002466200844,1.854232578e-14,0
1755,0.215267996,1.854232578e-14,0
1756,0.1166532048,1.854232578e-14,0
1757,0.02489065349,1.854232578e-14,0
1758,0.006744341001,1.854232578e-14,0
1759,0.1016064524,2.443647999e-14,0
1760,0.002887435694,2.443647999e-14,0
1761,0.002786382555,2.443647999e-14,0
1762,0.01155225803,2.443647999e-14,0
1763,0.08018356502,2.443647999e-14,0
1764,0.04940055764,2.443647999e-14,0
1765,0.3309972862,2.443647999e-14,0
1766,0.05264291811,2.443647999e-14,0
1767,0.1086891368,2.443647999e-14,0
1768,0.002946638969,2.443647999e-14,0
1769,0.04057453279,2.443647999e-14,0
1770,0.1926913573,2.443647999e-14,0
1771,0.1026774651,2.443647999e-14,0
1772,0.2007266592,2.443647999e-14,0
1773,0.08010937847,2.443647999e-14,0
1774,0.002153420897,2.443647999e-14,0
1775,0.01327296991,2.443647999e-14,0
1776,0.2957972671,2.443647999e-14,0
1777,0.07153014502,2.443647999e-14,0
1778,0.008905874841,2.443647999e-14,0
1779,0.4978579379,1.004516612e-14,0
1780,0.08591600393,1.004516612e-14,0
1781,0.0015930189,1.004516612e-14,0
1782,0.006244135538,1.004516612e-14,0
1783,0.02629295454,1.004516612e-14,0
1784,0.05795675312,1.004516612e-14,0
1785,0.06279478563,1.004516612e-14,0
1786,0.0006487063305,1.004516612e-14,0
1787,0.04071750968,1.004516612e-14,0
1788,0.04371346672,1.004516612e-14,0
1789,0.04525494945,1.004516612e-14,0
1790,0.001821863546,1.004516612e-14,0
1791,0.06438786633,1.004516612e-14,0
1792,0.004688600675,1.004516612e-14,0
1793,0.04983821765,1.004516612e-14,0
1794,0.0158273773,1.004516612e-14,0
1795,0.1111571752,1.004516612e-14,0
1796,0.05117499105,1.004516612e-14,0
1797,0.02982846606,1.004516612e-14,0
1798,0.02318631104,1.004516612e-14,0
1799,0.2034574622,1.122913285e-14,0
1800,0.01749461768,1.122913285e-14,0
1801,0.2327798314,1.122913285e-14,0
1802,0.0746719262,1.122913285e-14,0
1803,0.01346668364,1.122913285e-14,0
1804,0.003612640669,1.122913285e-14,0
1805,0.01233970863,1.122913285e-14,0
1806,0.01291591793,1.122913285e-14,0
1807,0.02896529558,1.122913285e-14,0
1808,0.2303471119,1.122913285e-14,0
1809,0.1119988114,1.122913285e-14,0
1810,0.02998128586,1.122913285e-14,0
1811,0.002207701846,1.122913285e-14,0
1812,0.1936851607,1.122913285e-14,0
1813,0.3571963647,1.122913285e-14,0
1814,0.4158767797,1.122913285e-14,0
1815,0.001061940835,1.122913285e-14,0
1816,0.1997589739,1.122913285e-14,0
1817,0.3177950102,1.122913285e-14,0
1818,0.1563735045,1.122913285e-14,0
1819,0.5637287642,1.629686046e-14,0
1820,0.3195427484,1.629686046e-14,0
1821,0.03161217445,1.629686046e-14,0
1822,0.03204607288,1.629686046e-14,0
1823,0.49592903,1.629686046e-14,0
1824,0.1192598717,1.629686046e-14,0
1825,0.1688001947,1.629686046e-14,0
1826,0.002372387607,1.629686046e-14,0
1827,0.1055127473,1.629686046e-14,0
1828,0.0522949242,1.629686046e-14,0
1829,0.2538490024,1.629686046e-14,0
1830,0.03690921044,1.629686046e-14,0
1831,0.05392534834,1.629686046e-14,0
1832,0.006071457314,1.629686046e-14,0
1833,0.329209867,1.629686046e-14,0
1834,0.7179138368,1.629686046e-14,0
1835,0.2343472966,1.629686046e-14,0
1836,0.09324110155,1.629686046e-14,0
1837,0.09542548104,1.629686046e-14,0
1838,0.00633935141,1.629686046e-14,0
1839,0.04283359273,2.112754921e-14,0
1840,0.3222235128,2.112754921e-14,0
1841,0.01305372572,2.112754921e-14,0
1842,0.1505947107,2.112754921e-14,0
1843,0.003101395838,2.112754921e-14,0
1844,0.6442605169,2.112754921e-14,0
1845,0.04693211425,2.112754921e-14,0
1846,0.4033844558,2.112754921e-14,0
1847,0.03041725602,2.112754921e-14,0
1848,0.1494593408,2.112754921e-14,0
1849,0.001018005723,2.112754921e-14,0
1850,0.01548992627,2.112754921e-14,0
1851,0.03185753879,2.112754921e-14,0
1852,0.3164579424,2.112754921e-14,0
1853,0.1378022106,2.112754921e-14,0
1854,0.09866529266,2.112754921e-14,0
1855,0.03151128315,2.112754921e-14,0
1856,0.09783363,2.112754921e-14,0
1857,0.03866195483,2.112754921e-14,0
1858,0.2081424755,2.112754921e-14,0
1859,0.09663319138,2.311540079e-14,0
1860,0.02415141827,2.311540079e-14,0
1861,0.4602311882,2.311540079e-14,0
1862,0.1242098926,2.311540079e-14,0
1863,0.09434099147,2.311540079e-14,0
1864,0.03844078349,2.311540079e-14,0
1865,0.5012467203,2.311540079e-14,0
1866,0.0084035973,2.311540079e-14,0
1867,0.03938287574,2.311540079e-14,0
1868,0.2405814108,2.311540079e-14,0
1869,0.008122598032,2.311540079e-14,0
1870,0.1551410702,2.311540079e-14,0
1871,0.01042491487,2.311540079e-14,0
1872,0.03027576272,2.311540079e-14,0
1873,0.2177168448,2.311540079e-14,0
1874,0.05848944303,2.311540079e-14,0
1875,0.1578804768,2.311540079e-14,0
1876,0.1677083708,2.311540079e-14,0
1877,0.1125793425,2.311540079e-14,0
1878,0.2496961018,2.311540079e-14,0
1879,0.003899458775,1.472820656e-14,0
1880,0.06545732853,1.472820656e-14,0
1881,0.5322659651,1.472820656e-14,0
1882,0.1416942878,1.472820656e-14,0
1883,0.007169427755,1.472820656e-14,0
1884,0.02073240511,1.472820656e-14,0
1885,0.01484252641,1.472820656e-14,0
1886,0.02261859463,1.472820656e-14,0
1887,0.03717335181,1.472820656e-14,0
1888,0.01382686299,1.472820656e-14,0
1889,0.004836444123,1.472820656e-14,0
1890,0.08056946778,1.472820656e-14,0
1891,0.01718268642,1.472820656e-14,0
1892,0.07728428076,1.472820656e-14,0
1893,0.005633016079,1.472820656e-14,0
1894,0.07069111612,1.472820656e-14,0
1895,0.0003223608179,1.472820656e-14,0
1896,0.06516921868,1.472820656e-14,0
1897,0.09968341076,1.472820656e-14,0
1898,0.2889688259,1.472820656e-14,0
1899,0.07260672084,1.387817671e-14,0
1900,0.3738479485,1.387817671e-14,0
1901,0.202973803,1.387817671e-14,0
1902,0.03851325807,1.387817671e-14,0
1903,0.4925647675,1.387817671e-14,0
1904,0.02275618353,1.387817671e-14,0
1905,0.1138245704,1.387817671e-14,0
1906,0.4828915705,1.387817671e-14,0
1907,0.7161405807,1.387817671e-14,0
1908,0.3459187566,1.387817671e-14,0
1909,0.6616858665,1.387817671e-14,0
1910,0.1016212487,1.387817671e-14,0
1911,0.02011311459,1.387817671e-14,0
1912,0.9764734904,1.387817671e-14,0
1913,0.5072690498,1.387817671e-14,0
1914,0.1188137472,1.387817671e-14,0
1915,0.1164840654,1.387817671e-14,0
1916,0.3867998602,1.387817671e-14,0
1917,0.5736542477,1.387817671e-14,0
1918,0.4493780244,1.387817671e-14,0
1919,0.2144489408,1.595867049e-14,0
1920,0.2963776779,1.595867049e-14,0
1921,0.3335187484,1.595867049e-14,0
1922,0.1583469269,1.595867049e-14,0
1923,0.2777262828,1.595867049e-14,0
1924,0.1621908435,1.595867049e-14,0
1925,0.3226632625,1.595867049e-14,0
1926,0.002850134381,1.595867049e-14,0
1927,0.1067836805,1.595867049e-14,0
1928,0.1293447468,1.595867049e-14,0
1929,0.2110888195,1.595867049e-14,0
1930,0.8889900288,1.595867049e-14,0
1931,0.06461052729,1.595867049e-14,0
1932,0.002260780325,1.595867049e-14,0
1933,0.07369741494,1.595867049e-14,0
1934,0.3986022858,1.595867049e-14,0
1935,0.1200756528,1.595867049e-14,0
1936,0.1235207571,1.595867049e-14,0
1937,0.4661862536,1.595867049e-14,0
1938,0.7954710609,1.595867049e-14,0
1939,0.5370783317,1.739821778e-14,0
1940,0.8671704257,1.739821778e-14,0
1941,0.8276342317,1.739821778e-14,0
1942,0.02410540739,1.739821778e-14,0
1943,0.09459065057,1.739821778e-14,0
1944,0.5961750237,1.739821778e-14,0
1945,0.1714684959,1.739821778e-14,0
1946,0.1855661612,1.739821778e-14,0
1947,0.834460184,1.739821778e-14,0
1948,0.9355384031,1.739821778e-14,0
1949,0.1352395935,1.739821778e-14,0
1950,0.1371415487,1.739821778e-14,0
1951,0.1603895208,1.739821778e-14,0
1952,0.7224709728,1.739821778e-14,0
1953,0.007086860921,1.739821778e-14,0
1954,0.1886227519,1.739821778e-14,0
1955,0.1278601966,1.739821778e-14,0
1956,0.03442818459,1.739821778e-14,0
1957,0.5175587434,1.739821778e-14,0
1958,0.2093282764,1.739821778e-14,0
1959,0.8406589362,2.149841929e-14,0
1960,0.05660719079,2.149841929e-14,0
1961,0.08495476689,2.149841929e-14,0
1962,0.4063728474,2.149841929e-14,0
1963,0.1267850094,2.149841929e-14,0
1964,0.414616132,2.149841929e-14,0
1965,0.3599791784,2.149841929e-14,0
1966,0.5315355795,2.149841929e-14,0
1967,0.4221472937,2.149841929e-14,0
1968,0.03260879726,2.149841929e-14,0
1969,0.1949937447,2.149841929e-14,0
1970,0.7662208028,2.149841929e-14,0
1971,0.4253649072,2.149841929e-14,0
1972,0.507477865,2.149841929e-14,0
1973,0.3278435554,2.149841929e-14,0
1974,0.3285417859,2.149841929e-14,0
1975,0.7261849077,2.149841929e-14,0
1976,0.1597273903,2.149841929e-14,0
1977,0.002049944274,2.149841929e-14,0
1978,0.546524528,2.149841929e-14,0
1979,0.2540397199,2.777666585e-14,0
1980,0.189361066,2.777666585e-14,0
1981,0.08494986195,2.777666585e-14,0
1982,0.6247851875,2.777666585e-14,0
1983,0.1558950255,2.777666585e-14,0
1984,0.1441380765,2.777666585e-14,0
1985,0.1968896942,2.777666585e-14,0
1986,0.6723524194,2.777666585e-14,0
1987,0.1320633872,2.777666585e-14,0
1988,0.1376120118,2.777666585e-14,0
1989,0.8825773031,2.777666585e-14,0
1990,0.1363718395,2.777666585e-14,0
1991,0.2277274818,2.777666585e-14,0
1992,0.1486049247,2.777666585e-14,0
1993,0.8754210909,2.777666585e-14,0
1994,0.2208962671,2.777666585e-14,0
1995,0.3858960238,2.777666585e-14,0
1996,0.1334554786,2.777666585e-14,0
1997,0.05513792682,2.777666585e-14,0
1998,0.02005791204,2.777666585e-14,0
1999,0.7506897909,8.781334728e-15,0
